bin_left,bin_right,bin_center,exact_density,exact_display_density,proposal_density,reweighted_density
-5.864719609514665,-5.832584108482144,-5.848651858998405,0.005256184517016552,0.006079486738718419,0.08661241442950304,0.0074276498350752
-5.832584108482144,-5.800448607449623,-5.816516357965884,0.00707007981606076,0.005932883970991602,0.08536768512033548,0.005458508736407928
-5.800448607449623,-5.768313106417103,-5.784380856933363,0.005880962304579433,0.005732769616253284,0.08246331673228029,0.005883916366596008
-5.768313106417103,-5.736177605384581,-5.7522453559008415,0.005340680612335309,0.005484223875532628,0.08204840696255586,0.004105947185449149
-5.736177605384581,-5.704042104352061,-5.720109854868321,0.0048010973704202715,0.0052221765912457115,0.07354275668325884,0.004301483802003361
-5.704042104352061,-5.67190660331954,-5.6879743538358,0.005156055378354637,0.0049732393694978195,0.07706948972588863,0.0045475101360832335
-5.67190660331954,-5.639771102287019,-5.65583885280328,0.0046727215951300055,0.004733644215919236,0.07053466085276879,0.004557373864056339
-5.639771102287019,-5.607635601254498,-5.623703351770759,0.005012225241148344,0.004493514409324394,0.06669674548283946,0.003969094777272254
-5.607635601254498,-5.575500100221977,-5.591567850738238,0.0037594451290431097,0.004268998696426338,0.06607438082825633,0.0035884547870644605
-5.575500100221977,-5.543364599189457,-5.559432349705717,0.0037859881228962345,0.004096583575564094,0.05860600497325383,0.00310699930698674
-5.543364599189457,-5.511229098156935,-5.5272968486731955,0.0038204570786982478,0.003995912518247559,0.05943582451269652,0.0030689200539735792
-5.511229098156935,-5.479093597124415,-5.495161347640675,0.003980150269232166,0.003946948183882685,0.06047309893700877,0.0031415588901164606
-5.479093597124415,-5.446958096091894,-5.463025846608154,0.0042650838383570654,0.0039046383884122743,0.05653145612464643,0.0031339181520902036
-5.446958096091894,-5.4148225950593725,-5.430890345575634,0.0037312964970360575,0.0038287717686047097,0.05590909147005991,0.003870144273459924
-5.4148225950593725,-5.382687094026852,-5.398754844543112,0.003736693910603589,0.0036997394107559094,0.05611654635492427,0.0074809978453051
-5.382687094026852,-5.350551592994331,-5.3666193435105916,0.004117055880833471,0.003521543168083152,0.05072271934853607,0.003702101736757196
-5.350551592994331,-5.31841609196181,-5.33448384247807,0.002906873631717597,0.003322277949505924,0.046054984439156066,0.002814354118992614
